7829,0.6971671114054788
7834,0.38720495652425285
7835,0.3686947601975178
7836,0.3096092508099137
7848,0.48028387655719784
7849,0.13598895154304627
7859,0.6231718664139358
7861,0.6619175188306147
7873,0.037200026554249976
7874,0.7087371749834511
7884,0.5081588499065903
7890,0.8270671881728772
7891,0.5284657223243127
7894,0.31605619902653176
7895,0.198139062458237
7910,0.6438936534045425
7913,0.7896858186456251
7923,0.7944087067731852
7929,0.7126176810879192
7939,0.8664191278067616
7950,0.49122662190576266
7960,0.8767780482007573
7968,0.8404653290296777
7972,0.6807747346685519
7974,0.4439168777167775
7991,0.25479922089479556
8000,0.5345797875431259
8001,0.6211487934289333
8012,0.5801253579445924
8018,0.10141901766908984
8019,0.39402296632473566
8024,0.6775002026013807
8038,0.8237970482891296
8043,0.5408029588105908
8054,0.12325096365347238
8055,0.20731430937650594
8056,0.1731581024648819
8058,0.1521101005530543
8064,0.12188532740465978
8073,0.4780633455538755
8077,0.536762971075587
8084,0.8179704113584537
8086,0.36422227257919765
8087,0.5284190073856867
8090,0.5410753008524315
8097,0.9314349275823718
8100,0.6669100190255871
8105,0.646323801821472
8110,0.40335342198351937
8114,0.06688412590702404
8116,0.3500383626111604
8129,0.3113850473648676
8138,0.11180820036758875
8142,0.2514966155508667
8148,0.8319444356717233
8151,0.5587801584380115
8161,0.6005229583905696
8170,0.5428155696548289
8181,0.5722327678130504
8182,0.6416056083440597
8185,0.3893331976063081
8186,0.6996993976081669
8189,0.7477433106000348
8196,0.5524662131222213
8219,0.3166239553792611
8230,0.6862268127474178
8240,0.38071342623088744
8241,0.16543449988798872
8246,0.6109381586699717
8251,0.17287701223563384
8254,0.133789950364993
8258,0.09671145943778604
8259,0.4919223973282558
8264,0.7760761593710575
8275,0.9108553421499167
8277,0.19626123371104925
8282,0.4770820337569991
8283,0.7224318769488147
8290,0.3993156052071581
8301,0.8903802653093851
8310,0.31953686655440966
8315,0.764602903046157
8319,0.19424328268937266
8322,0.39206473439187056
8328,0.32929916806255527
8340,0.5225513076498333
8346,0.30279119761981754
8355,0.5426601582573991
8369,0.4141903391430106
8376,0.46765850801649345
8380,0.6979594294348325
8381,0.25456729692578517
8382,0.46064845174492836
8392,0.606206723163195
8399,0.374321520905804
8402,0.8040243605699072
8410,0.3005493506809634
8417,0.8987558025339407
8418,0.773979394560354
8421,0.2509691091958518
8427,0.5123388774161696
8448,0.4188706940057343
8457,0.501917734397835
8458,0.3092358018915624
8465,0.8823558595060267
8478,0.6586029269772539
8496,0.1752950308798657
8505,0.2166022354122619
8510,0.29603312151697203
8512,0.8328975853982598
8515,0.4999997477301746
8518,0.4254332551823535
8522,0.2800393873809045
8527,0.5544233731165098
8542,0.7293668331614923
8550,0.6350954160443271
8558,0.45936778619501073
8561,0.23056517077444386
8562,0.4168483149456713
8566,0.6947635891741947
8569,0.49127753303413174
8582,0.18173150177755737
8588,0.08022047098468629
8592,0.06386007487093678
8599,0.29293191574302363
8604,0.5556838896534966
8606,0.2351780034132096
8614,0.5221943706644563
8622,0.4921905674909437
8623,0.19175540925440845
8648,0.1346547247798117
8652,0.10742449147068238
8661,0.8680559395043279
8671,0.11847009310644596
8675,0.36524018763665705
8679,0.4914986009960969
8683,0.1811045362987141
8687,0.6503787727842992
8710,0.48480640037531836
8711,0.6474961735474546
8712,0.508620806861666
8715,0.5419430585180137
8718,0.8927777775880871
8719,0.9361994665813859
8720,0.5184800265596684
8727,0.63974405073654
8732,0.7156160430015461
8738,0.2917297367064788
8739,0.8354727062658484
8748,0.19193297422289451
8753,0.7069313637546727
8754,0.5032086908772854
8756,0.5907054128766925
8759,0.9175430984909073
8768,0.9188133349938392
8780,0.8420429047258793
8787,0.6379241806450373
8789,0.7364542172016384
8794,0.5513022971201177
8802,0.7654386460554828
8816,0.6806393640210877
8831,0.6570493248404758
8833,0.24884816051986425
8846,0.8179346590418273
8849,0.4254568059321274
8850,0.8181934370034548
8864,0.5160439050021027
8872,0.8076249470678476
8875,0.26841665692353267
8900,0.49431693228444823
8911,0.3860747887027973
8923,0.3574712037186769
8939,0.7950342757245865
8940,0.21018245067419072
8951,0.4160987492576312
8954,0.7114347430748056
8958,0.280406149748127
8960,0.8481444385263599
8965,0.14104736106786314
8978,0.5057540216412296
8980,0.18192025503206277
8989,0.6165902998682837
8991,0.8562099443600253
8997,0.28169048970212274
9001,0.8464696555538028
9009,0.1918340224148942
9016,0.28615204041295983
9025,0.7466447372803284
9029,0.23680707481108124
9031,0.23673252017544094
9032,0.6551139876446246
9041,0.5590889030353549
9043,0.7502333978613737
9048,0.5428341321684003
9050,0.4429995764286245
9054,0.6116242036281783
9055,0.6486709428867985
9057,0.35195370126161035
9065,0.7158377816648126
9066,0.6570424012186192
9067,0.24713946038942877
9069,0.23210568807369134
9071,0.48856040465840683
9075,0.23797269915953664
9077,0.1379300189010633
9086,0.29852862535301
9087,0.8178564774541054
9092,0.24970145324619533
9100,0.4930261413557675
9101,0.2820765658796014
9105,0.5795129345914553
9113,0.5507230622543214
9115,0.3759894257787577
9117,0.42747909360287323
9122,0.3829152560218357
9123,0.31971359955233275
9128,0.5488339237043045
9131,0.7090652496309774
9132,0.7772347423409982
9138,0.60217548173326
9141,0.7249164015597741
9142,0.6503396670553283
9144,0.2206108367027412
9149,0.6784732642912806
9154,0.319079988937665
9155,0.5496824087825289
9160,0.41048740849680887
9165,0.6444876389129405
9169,0.1936094426797345
9175,0.32126198863882466
9180,0.7980754426644302
9190,0.4037766270474837
9192,0.4058322988599847
9196,0.5044977971452533
9202,0.3845489305816708
9203,0.5584015263971446
9208,0.8273301876262189
9215,0.5831138716227466
9220,0.6308555093953265
9225,0.18274059554176933
9237,0.822121171249039
9239,0.8888041151408947
9240,0.657249303292861
9246,0.5080746617329359
9250,0.4719864643385258
9277,0.6082873553496293
9280,0.7996720395083106
9284,0.8342417546010376
9287,0.6674720043199424
9293,0.9556469724748528
9298,0.09701011954972119
9303,0.871358134375548
9308,0.7135613295787808
9325,0.5799089205209315
9326,0.10482359105014614
9340,0.3336284422123914
9345,0.4007901694244052
9352,0.8831480829498052
9360,0.4881020983592248
9363,0.8268434350728195
9370,0.21247086334046678
9371,0.5852952923739616
9372,0.3934050804682976
9383,0.4962717664068422
9386,0.3151903544633207
9388,0.19630745865365942
9396,0.750009639816734
9403,0.17049729555142112
9419,0.6734022697235195
9423,0.6853789097144006
9425,0.20974340000513317
9431,0.7722115341790712
9434,0.7382056647168685
9437,0.6540530972850629
9453,0.14391936738355993
9457,0.40028737241808254
9458,0.0816456561365061
9459,0.09390510495266757
9461,0.8123885370570113
9465,0.1063617676888189
9473,0.5620302699372164
9485,0.5384968582774882
9499,0.252197024115161
9507,0.4845691890736868
9508,0.27211681528174997
9510,0.16511429915081022
9511,0.5973141780090833
9513,0.561379509940237
9517,0.4108003164217718
9520,0.47368318130802856
9526,0.41649227823860463
9530,0.53029109718517
9531,0.4445142985578491
9540,0.7532414312912207
9544,0.8136508272871836
9547,0.5037551372882322
9553,0.03915474721560798
9561,0.332581149712526
9575,0.18736981047254583
9576,0.9694930143985437
9582,0.4268662817032618
9586,0.28601192195822156
9587,0.318430164022825
9590,0.6678557889160572
9594,0.7010784912424743
9596,0.7605434103474523
9598,0.2841423701294616
9602,0.6944516209737849
9604,0.11401550711864315
9619,0.6665405548425196
9626,0.38568765378040365
9628,0.7356012661369195
9632,0.26731682454834144
9644,0.5778777083772981
9647,0.7409457064444306
9650,0.5432078502543195
9654,0.4977034919136468
9657,0.33249400104354
9669,0.7929959522936311
9672,0.26345977196832737
9676,0.3473087029293456
9678,0.4655797689302317
9679,0.37445364824123306
9681,0.5878857379763616
9683,0.7435933252008188
9691,0.22756443392265582
9692,0.13859503216461938
9694,0.4859011251744821
9696,0.502011049914931
9706,0.7893720902177898
9720,0.333225925572664
9726,0.30469366969747036
9731,0.7527870766411526
9732,0.6435740194801348
9737,0.15968729026663073
9739,0.45443737697919795
9742,0.5480811752561032
9753,0.9181346438993637
9755,0.9218776093657772
9762,0.5115684408219016
9766,0.8795734411599065
9773,0.6161008700850592
9778,0.6466490571702146
9787,0.39994564228728924
9792,0.32758653663320614
9796,0.43556723254037344
9804,0.4821956823571489
9806,0.760232238144105
9814,0.8757114584218165
9817,0.6681022571191683
9821,0.3437605967990225
9838,0.5791704973240023
9842,0.23175045611962475
9849,0.46724630108865833
9857,0.4832003421627456
9859,0.3943425476289909
9865,0.6842761811997061
9867,0.33235985631864273
9871,0.3833760309286336
9873,0.945897921200506
9884,0.16843390110335393
9893,0.7521187093042855
9900,0.5430826315733019
9910,0.0964414828850229
9924,0.8612538369666531
9930,0.48706907368766467
9939,0.43735968940234754
9945,0.3976668721358116
9969,0.7985466478683023
9973,0.5454365391837471
9981,0.6378204556187269
9984,0.29493315000679465
9993,0.16063272507429213
9994,0.7494728508243895
10008,0.48077412640199313
10009,0.13133967599220178
10012,0.6727838777795329
10026,0.6723726633541369
10038,0.6287258694709166
10044,0.20067926948566361
10046,0.8095408095345601
10048,0.3833022437025414
10051,0.7187344192613947
10055,0.3433299515697122
10056,0.677629453734739
10058,0.1580963752708224
10060,0.4774542004778068
10065,0.35949050968169416
10077,0.2466105640156559
10087,0.10283930825854588
10092,0.40150611549413545
10095,0.9204024767410229
10113,0.7026732440009796
10121,0.7341687951170405
10123,0.4090731765079155
10130,0.553859481631619
10145,0.7362360669313976
10164,0.6984649942952017
10184,0.748843517627433
10185,0.5294780241944125
10186,0.7328722648965199
10193,0.3714872234601805
10198,0.3294471045087181
10208,0.31309738102575907
10219,0.4612027730658801
10220,0.8571087602940978
10221,0.3548818767139541
10230,0.4859776217111977
10241,0.3867965382552624
10244,0.4182995417110664
10252,0.7908879902803455
10254,0.5757301205822208
10275,0.5751534736669686
10290,0.8559129255925481
10300,0.574680771954052
10313,0.20099469628963784
10321,0.7137797132504593
10324,0.7122882019850519
10336,0.9470315890546533
10342,0.7363727167201548
10362,0.40664083270342305
10387,0.07528322409514919
10391,0.502212404185053
10397,0.7372168394558458
10408,0.5598360209825002
10412,0.22676481059784168
10413,0.3975009128142054
10431,0.14129331091235764
10436,0.3834334533766174
10438,0.34757147698870994
10441,0.4288349788077227
10455,0.9598194401159205
10457,0.3135911472532488
10460,0.5906310311989688
10461,0.8850360936339097
10469,0.33237047617138893
10476,0.21912202506870393
10479,0.6756061431106558
10484,0.5933140105108022
10487,0.8647146661529732
10495,0.8800297132967412
10503,0.5386690483535999
10507,0.28737602107403304
10508,0.2770819937394325
10532,0.8930739569130877
10534,0.7885710413277796
10535,0.20383056713576497
10555,0.33031769066569805
10563,0.8856196264958184
10565,0.12947743277556456
10568,0.5392038104319412
10576,0.6500555510199654
10577,0.5978015565211532
10589,0.272224948819447
10602,0.25332465203520366
10610,0.30012670167530403
10612,0.19917998193316674
10613,0.5689949605106007
10622,0.4498223473432568
10634,0.14733235230055655
10638,0.22108324235154464
10643,0.17384887084847464
10650,0.5311654146863752
10656,0.6582827123839953
10665,0.34942103153028775
10670,0.6142651958269789
10698,0.3318306339535574
10703,0.6730363400148959
10707,0.7177583871212072
10710,0.2385487707719905
10716,0.8535640926893551
10725,0.45483325971553984
10733,0.30582784020534154
10735,0.5297776597203757
10740,0.4462627217355065
10760,0.4520156391017156
10765,0.2345460796237525
10769,0.8218944491532708
10774,0.395665141103329
10785,0.27257673160727136
10786,0.6244599564533175
10793,0.30819151228832997
10800,0.12567948843416485
10813,0.6369142715409543
10826,0.787662850846658
10834,0.6472168236039951
10841,0.6108747037327922
10848,0.4016564840469617
10850,0.4261324308452622
10858,0.3874379002349567
10872,0.2745768395337339
10884,0.7070358978000943
10893,0.8328262161715765
10912,0.7599572055891326
10945,0.326639093530311
10954,0.412189893446939
10959,0.6279569124909387
10960,0.5776642640522665
10966,0.1811640377658366
10970,0.2663541498657848
10985,0.3032059334652859
10987,0.17467210074799097
10989,0.3551639378026445
11004,0.3406380085648727
11007,0.5877735656845209
11023,0.22980360892677817
11035,0.6685888072854643
11044,0.8039883158509404
11045,0.11296067256698315
11054,0.7283941341320539
11055,0.5383632750060529
11062,0.9099605645362164
11064,0.14087840754915218
11097,0.23840301153502266
11101,0.9631259226451129
11114,0.6853259371438842
11126,0.06906329330206482
11129,0.2917120494141751
11131,0.5736464757520776
11144,0.3606785140563622
11147,0.7223270708119537
11148,0.1683559477368314
11150,0.8181729425121997
11156,0.7183904005151834
11158,0.228437636775174
11160,0.28265174982679053
11162,0.3764620497622942
11168,0.8298717291428257
11173,0.765939850794466
11174,0.2824760782826131
11178,0.4912151014281876
11183,0.3008659225375283
11190,0.1183476207794269
11202,0.15906013529553026
11210,0.4501927553504578
11234,0.47968442160508085
11237,0.8643504095971462
11240,0.5867807198210676
11244,0.6814915358331501
11246,0.7479059760586827
11249,0.42807989445932554
11258,0.19070808645758652
11267,0.13330222097146255
11278,0.5756475133343177
11284,0.3001856139639999
11289,0.4690926369978269
11309,0.3924615604108799
11311,0.5883460002303929
11321,0.5370417454495623
11335,0.26007114333976955
11344,0.3616452604311652
11350,0.32235795806512024
11356,0.09909032698008649
11357,0.8612643656798886
11359,0.6359423964547598
11361,0.36249801706794704
11362,0.35982696819919574
11374,0.1675970983448489
11376,0.2504015338802829
11379,0.6696227703315307
11385,0.5706900433018522
11391,0.6111372685626802
11402,0.7190363055542939
11414,0.2100603394605829
11422,0.8115333192943193
11428,0.3168822814672782
11440,0.36527934271877405
11450,0.7838209387561367
11469,0.3818266315546923
11474,0.6496010497033731
11476,0.4663078681615367
11484,0.832616880422939
11488,0.5079960262812456
11489,0.24647228901675702
11531,0.47286517556319924
11532,0.39163704057599935
11550,0.7414014077060581
11555,0.23172371305342526
11562,0.7273382955352163
11568,0.6748003385064465
11570,0.8500526327950151
11573,0.7728765018739205
11575,0.14173248549401604
11589,0.516704495958103
11590,0.612965236713773
11605,0.6542068454135359
11607,0.28446144730968254
11616,0.04666422019459773
11617,0.4262290088451152
11621,0.8596377403372868
11629,0.29248550369645493
11630,0.9437645860358695
11644,0.8421969514750476
11655,0.24925263861838917
11663,0.20045828462660323
11685,0.6728783991741191
11691,0.424875317081104
11699,0.3434486299464543
11701,0.7201216370813017
11706,0.7349794464351088
11708,0.1798175330232802
11715,0.47447761478362677
11723,0.7641598665351073
11733,0.7189133565042909
11753,0.5758488422741123
11756,0.8235025173366182
11766,0.6075427686306318
11769,0.747437989566151
11770,0.7199112462024123
11772,0.4898843321804464
11778,0.8628176922481812
11782,0.5020045256198586
11792,0.43326544816797996
11794,0.6735280478025432
11798,0.2769464319681482
11807,0.614245384313094
11809,0.42477393056963514
11811,0.09450534105664375
11824,0.3597847372378115
11825,0.5392846365354798
11833,0.6244638026289098
11835,0.21307053787219873
11839,0.213115575586684
11849,0.8200883772805182
11869,0.14187360771649707
11883,0.2684945522014224
11888,0.707509395061155
11890,0.8462148346093821
11907,0.6476655762100988
11920,0.234239316881637
11924,0.5599583772351925
11927,0.9364462642273199
11931,0.45836523861188655
11935,0.7511934909285165
11942,0.2961447039070552
11944,0.8439238004212726
11945,0.8228237594698687
11957,0.38532793263531306
11968,0.7211163150237073
11971,0.6181546326656013
11975,0.5274046272295978
11981,0.4510288476040824
11986,0.6702736629520618
11990,0.09522989884412326
11991,0.27265214235442853
11993,0.7655466436039379
12009,0.19854436478179716
12011,0.41040038580307114
12014,0.52594464839701
12029,0.46732722286370587
12033,0.41205844170941075
12034,0.45597954540537
12037,0.7431055285682263
12056,0.4963832028707894
12057,0.6745628023768115
12064,0.8443942108130373
12066,0.6130684615926076
12071,0.5066996602953163
12079,0.8694252278369519
12090,0.17763792394033345
12093,0.36213871079640797
12100,0.33036136367056623
12108,0.83459055443076
12111,0.5672123801398697
12113,0.7460532738616312
12114,0.5809970703121874
12122,0.4545017406223796
12126,0.8023703861053288
